time_s,probe_name,panel,temperature,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
9660.0,panel_pz_corner_max_max,PANEL_PZ,-37.0855,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
9720.0,panel_pz_corner_max_max,PANEL_PZ,-37.0822,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
9780.0,panel_pz_corner_max_max,PANEL_PZ,-37.0779,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
9840.0,panel_pz_corner_max_max,PANEL_PZ,-37.0725,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
9900.0,panel_pz_corner_max_max,PANEL_PZ,-37.0662,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
9960.0,panel_pz_corner_max_max,PANEL_PZ,-37.0588,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10020.0,panel_pz_corner_max_max,PANEL_PZ,-37.0505,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10080.0,panel_pz_corner_max_max,PANEL_PZ,-37.0413,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10140.0,panel_pz_corner_max_max,PANEL_PZ,-37.0313,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10200.0,panel_pz_corner_max_max,PANEL_PZ,-37.0206,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10260.0,panel_pz_corner_max_max,PANEL_PZ,-37.0093,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10320.0,panel_pz_corner_max_max,PANEL_PZ,-36.9976,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10380.0,panel_pz_corner_max_max,PANEL_PZ,-36.9856,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10440.0,panel_pz_corner_max_max,PANEL_PZ,-36.9733,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10500.0,panel_pz_corner_max_max,PANEL_PZ,-36.9611,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10560.0,panel_pz_corner_max_max,PANEL_PZ,-36.9489,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10620.0,panel_pz_corner_max_max,PANEL_PZ,-36.9367,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10680.0,panel_pz_corner_max_max,PANEL_PZ,-36.9249,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10740.0,panel_pz_corner_max_max,PANEL_PZ,-36.9134,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10800.0,panel_pz_corner_max_max,PANEL_PZ,-36.9022,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10860.0,panel_pz_corner_max_max,PANEL_PZ,-36.8918,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10920.0,panel_pz_corner_max_max,PANEL_PZ,-36.8819,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10980.0,panel_pz_corner_max_max,PANEL_PZ,-36.8726,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11040.0,panel_pz_corner_max_max,PANEL_PZ,-36.8642,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11100.0,panel_pz_corner_max_max,PANEL_PZ,-36.8566,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11160.0,panel_pz_corner_max_max,PANEL_PZ,-36.8499,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11220.0,panel_pz_corner_max_max,PANEL_PZ,-36.8442,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11280.0,panel_pz_corner_max_max,PANEL_PZ,-36.8393,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11340.0,panel_pz_corner_max_max,PANEL_PZ,-36.8352,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11400.0,panel_pz_corner_max_max,PANEL_PZ,-36.8319,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11460.0,panel_pz_corner_max_max,PANEL_PZ,-36.8294,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11520.0,panel_pz_corner_max_max,PANEL_PZ,-36.8277,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11580.0,panel_pz_corner_max_max,PANEL_PZ,-36.8267,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11640.0,panel_pz_corner_max_max,PANEL_PZ,-36.8264,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11700.0,panel_pz_corner_max_max,PANEL_PZ,-36.8267,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11760.0,panel_pz_corner_max_max,PANEL_PZ,-36.8276,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11820.0,panel_pz_corner_max_max,PANEL_PZ,-36.8288,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11880.0,panel_pz_corner_max_max,PANEL_PZ,-36.8303,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11940.0,panel_pz_corner_max_max,PANEL_PZ,-36.832,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12000.0,panel_pz_corner_max_max,PANEL_PZ,-36.8338,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12060.0,panel_pz_corner_max_max,PANEL_PZ,-36.8354,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12120.0,panel_pz_corner_max_max,PANEL_PZ,-36.8371,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12180.0,panel_pz_corner_max_max,PANEL_PZ,-36.8386,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12240.0,panel_pz_corner_max_max,PANEL_PZ,-36.8399,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12300.0,panel_pz_corner_max_max,PANEL_PZ,-36.8411,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12360.0,panel_pz_corner_max_max,PANEL_PZ,-36.8422,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12420.0,panel_pz_corner_max_max,PANEL_PZ,-36.8434,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12480.0,panel_pz_corner_max_max,PANEL_PZ,-36.8445,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12540.0,panel_pz_corner_max_max,PANEL_PZ,-36.8456,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12600.0,panel_pz_corner_max_max,PANEL_PZ,-36.8467,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12660.0,panel_pz_corner_max_max,PANEL_PZ,-36.848,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12720.0,panel_pz_corner_max_max,PANEL_PZ,-36.8493,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12780.0,panel_pz_corner_max_max,PANEL_PZ,-36.8507,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12840.0,panel_pz_corner_max_max,PANEL_PZ,-36.8522,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12900.0,panel_pz_corner_max_max,PANEL_PZ,-36.8538,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12960.0,panel_pz_corner_max_max,PANEL_PZ,-36.8556,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13020.0,panel_pz_corner_max_max,PANEL_PZ,-36.8575,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13080.0,panel_pz_corner_max_max,PANEL_PZ,-36.8595,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13140.0,panel_pz_corner_max_max,PANEL_PZ,-36.8618,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13200.0,panel_pz_corner_max_max,PANEL_PZ,-36.8644,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13260.0,panel_pz_corner_max_max,PANEL_PZ,-36.8674,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13320.0,panel_pz_corner_max_max,PANEL_PZ,-36.8708,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13380.0,panel_pz_corner_max_max,PANEL_PZ,-36.8746,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13440.0,panel_pz_corner_max_max,PANEL_PZ,-36.8789,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13500.0,panel_pz_corner_max_max,PANEL_PZ,-36.8835,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13560.0,panel_pz_corner_max_max,PANEL_PZ,-36.8884,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13620.0,panel_pz_corner_max_max,PANEL_PZ,-36.8937,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13680.0,panel_pz_corner_max_max,PANEL_PZ,-36.8993,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13740.0,panel_pz_corner_max_max,PANEL_PZ,-36.9052,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13800.0,panel_pz_corner_max_max,PANEL_PZ,-36.9115,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13860.0,panel_pz_corner_max_max,PANEL_PZ,-36.9179,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13920.0,panel_pz_corner_max_max,PANEL_PZ,-36.9247,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13980.0,panel_pz_corner_max_max,PANEL_PZ,-36.9316,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14040.0,panel_pz_corner_max_max,PANEL_PZ,-36.9387,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14100.0,panel_pz_corner_max_max,PANEL_PZ,-36.946,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14160.0,panel_pz_corner_max_max,PANEL_PZ,-36.9535,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14220.0,panel_pz_corner_max_max,PANEL_PZ,-36.961,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14280.0,panel_pz_corner_max_max,PANEL_PZ,-36.9683,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14340.0,panel_pz_corner_max_max,PANEL_PZ,-36.9755,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14400.0,panel_pz_corner_max_max,PANEL_PZ,-36.9825,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14460.0,panel_pz_corner_max_max,PANEL_PZ,-36.9894,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14520.0,panel_pz_corner_max_max,PANEL_PZ,-36.9961,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14580.0,panel_pz_corner_max_max,PANEL_PZ,-37.0026,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14640.0,panel_pz_corner_max_max,PANEL_PZ,-37.009,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14700.0,panel_pz_corner_max_max,PANEL_PZ,-37.0152,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14760.0,panel_pz_corner_max_max,PANEL_PZ,-37.0212,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14820.0,panel_pz_corner_max_max,PANEL_PZ,-37.027,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14880.0,panel_pz_corner_max_max,PANEL_PZ,-37.0326,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14940.0,panel_pz_corner_max_max,PANEL_PZ,-37.0379,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15000.0,panel_pz_corner_max_max,PANEL_PZ,-37.0431,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15060.0,panel_pz_corner_max_max,PANEL_PZ,-37.0479,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15120.0,panel_pz_corner_max_max,PANEL_PZ,-37.0526,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15180.0,panel_pz_corner_max_max,PANEL_PZ,-37.057,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15240.0,panel_pz_corner_max_max,PANEL_PZ,-37.0611,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15300.0,panel_pz_corner_max_max,PANEL_PZ,-37.0649,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15360.0,panel_pz_corner_max_max,PANEL_PZ,-37.0682,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15420.0,panel_pz_corner_max_max,PANEL_PZ,-37.0707,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15480.0,panel_pz_corner_max_max,PANEL_PZ,-37.0725,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15540.0,panel_pz_corner_max_max,PANEL_PZ,-37.0733,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15600.0,panel_pz_corner_max_max,PANEL_PZ,-37.0731,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15660.0,panel_pz_corner_max_max,PANEL_PZ,-37.0718,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15720.0,panel_pz_corner_max_max,PANEL_PZ,-37.0694,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15780.0,panel_pz_corner_max_max,PANEL_PZ,-37.0659,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15840.0,panel_pz_corner_max_max,PANEL_PZ,-37.0613,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15900.0,panel_pz_corner_max_max,PANEL_PZ,-37.0557,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15960.0,panel_pz_corner_max_max,PANEL_PZ,-37.049,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16020.0,panel_pz_corner_max_max,PANEL_PZ,-37.0414,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16080.0,panel_pz_corner_max_max,PANEL_PZ,-37.0329,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16140.0,panel_pz_corner_max_max,PANEL_PZ,-37.0234,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16200.0,panel_pz_corner_max_max,PANEL_PZ,-37.0132,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16260.0,panel_pz_corner_max_max,PANEL_PZ,-37.0024,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16320.0,panel_pz_corner_max_max,PANEL_PZ,-36.9909,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16380.0,panel_pz_corner_max_max,PANEL_PZ,-36.979,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16440.0,panel_pz_corner_max_max,PANEL_PZ,-36.9669,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16500.0,panel_pz_corner_max_max,PANEL_PZ,-36.9545,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16560.0,panel_pz_corner_max_max,PANEL_PZ,-36.9422,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16620.0,panel_pz_corner_max_max,PANEL_PZ,-36.9299,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16680.0,panel_pz_corner_max_max,PANEL_PZ,-36.9177,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16740.0,panel_pz_corner_max_max,PANEL_PZ,-36.9058,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16800.0,panel_pz_corner_max_max,PANEL_PZ,-36.8943,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16860.0,panel_pz_corner_max_max,PANEL_PZ,-36.8831,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16920.0,panel_pz_corner_max_max,PANEL_PZ,-36.8727,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16980.0,panel_pz_corner_max_max,PANEL_PZ,-36.8628,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17040.0,panel_pz_corner_max_max,PANEL_PZ,-36.8536,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17100.0,panel_pz_corner_max_max,PANEL_PZ,-36.8452,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17160.0,panel_pz_corner_max_max,PANEL_PZ,-36.8376,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17220.0,panel_pz_corner_max_max,PANEL_PZ,-36.831,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17280.0,panel_pz_corner_max_max,PANEL_PZ,-36.8253,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17340.0,panel_pz_corner_max_max,PANEL_PZ,-36.8205,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17400.0,panel_pz_corner_max_max,PANEL_PZ,-36.8165,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17460.0,panel_pz_corner_max_max,PANEL_PZ,-36.8133,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17520.0,panel_pz_corner_max_max,PANEL_PZ,-36.8108,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17580.0,panel_pz_corner_max_max,PANEL_PZ,-36.8092,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17640.0,panel_pz_corner_max_max,PANEL_PZ,-36.8082,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17700.0,panel_pz_corner_max_max,PANEL_PZ,-36.808,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17760.0,panel_pz_corner_max_max,PANEL_PZ,-36.8083,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17820.0,panel_pz_corner_max_max,PANEL_PZ,-36.8092,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17880.0,panel_pz_corner_max_max,PANEL_PZ,-36.8105,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17940.0,panel_pz_corner_max_max,PANEL_PZ,-36.8119,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
18000.0,panel_pz_corner_max_max,PANEL_PZ,-36.8137,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
18060.0,panel_pz_corner_max_max,PANEL_PZ,-36.8154,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
18120.0,panel_pz_corner_max_max,PANEL_PZ,-36.817,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
18157.2,panel_pz_corner_max_max,PANEL_PZ,-36.818,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
0.0,panel_pz_edge_min_mid,PANEL_PZ,-37.1016,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
0.0,panel_pz_edge_min_mid,PANEL_PZ,-37.1016,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
60.0,panel_pz_edge_min_mid,PANEL_PZ,-37.1071,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
120.0,panel_pz_edge_min_mid,PANEL_PZ,-37.1131,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
180.0,panel_pz_edge_min_mid,PANEL_PZ,-37.1195,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
240.0,panel_pz_edge_min_mid,PANEL_PZ,-37.1263,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
300.0,panel_pz_edge_min_mid,PANEL_PZ,-37.1336,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
360.0,panel_pz_edge_min_mid,PANEL_PZ,-37.1413,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
420.0,panel_pz_edge_min_mid,PANEL_PZ,-37.1495,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
480.0,panel_pz_edge_min_mid,PANEL_PZ,-37.158,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
540.0,panel_pz_edge_min_mid,PANEL_PZ,-37.1669,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
600.0,panel_pz_edge_min_mid,PANEL_PZ,-37.1762,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
660.0,panel_pz_edge_min_mid,PANEL_PZ,-37.186,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
720.0,panel_pz_edge_min_mid,PANEL_PZ,-37.1961,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
780.0,panel_pz_edge_min_mid,PANEL_PZ,-37.2065,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
840.0,panel_pz_edge_min_mid,PANEL_PZ,-37.2172,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
900.0,panel_pz_edge_min_mid,PANEL_PZ,-37.2283,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
960.0,panel_pz_edge_min_mid,PANEL_PZ,-37.2396,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1020.0,panel_pz_edge_min_mid,PANEL_PZ,-37.2513,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1080.0,panel_pz_edge_min_mid,PANEL_PZ,-37.2631,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1140.0,panel_pz_edge_min_mid,PANEL_PZ,-37.2753,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1200.0,panel_pz_edge_min_mid,PANEL_PZ,-37.2879,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1260.0,panel_pz_edge_min_mid,PANEL_PZ,-37.301,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1320.0,panel_pz_edge_min_mid,PANEL_PZ,-37.3144,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1380.0,panel_pz_edge_min_mid,PANEL_PZ,-37.3281,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1440.0,panel_pz_edge_min_mid,PANEL_PZ,-37.3421,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1500.0,panel_pz_edge_min_mid,PANEL_PZ,-37.3562,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1560.0,panel_pz_edge_min_mid,PANEL_PZ,-37.3705,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1620.0,panel_pz_edge_min_mid,PANEL_PZ,-37.3849,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1680.0,panel_pz_edge_min_mid,PANEL_PZ,-37.3992,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1740.0,panel_pz_edge_min_mid,PANEL_PZ,-37.4136,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1800.0,panel_pz_edge_min_mid,PANEL_PZ,-37.4279,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1860.0,panel_pz_edge_min_mid,PANEL_PZ,-37.4422,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
