time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
11923.3,panel_mx_center,PANEL_MX,119.832,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
11983.8,panel_mx_center,PANEL_MX,119.825,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12044.3,panel_mx_center,PANEL_MX,119.817,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12104.8,panel_mx_center,PANEL_MX,119.809,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12165.4,panel_mx_center,PANEL_MX,119.8,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12225.9,panel_mx_center,PANEL_MX,119.791,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12286.4,panel_mx_center,PANEL_MX,119.782,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12346.9,panel_mx_center,PANEL_MX,119.772,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12407.5,panel_mx_center,PANEL_MX,119.763,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12468.0,panel_mx_center,PANEL_MX,119.753,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12528.5,panel_mx_center,PANEL_MX,119.743,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12589.0,panel_mx_center,PANEL_MX,119.734,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12649.6,panel_mx_center,PANEL_MX,119.724,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12710.1,panel_mx_center,PANEL_MX,119.715,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12770.6,panel_mx_center,PANEL_MX,119.706,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12831.1,panel_mx_center,PANEL_MX,119.697,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12891.7,panel_mx_center,PANEL_MX,119.688,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12952.2,panel_mx_center,PANEL_MX,119.679,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13012.7,panel_mx_center,PANEL_MX,119.671,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13073.2,panel_mx_center,PANEL_MX,119.663,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13133.8,panel_mx_center,PANEL_MX,119.655,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13194.3,panel_mx_center,PANEL_MX,119.648,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13254.8,panel_mx_center,PANEL_MX,119.64,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13315.3,panel_mx_center,PANEL_MX,119.633,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13375.8,panel_mx_center,PANEL_MX,119.627,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13436.4,panel_mx_center,PANEL_MX,119.62,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13496.9,panel_mx_center,PANEL_MX,119.614,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13557.4,panel_mx_center,PANEL_MX,119.608,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13617.9,panel_mx_center,PANEL_MX,119.602,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13678.5,panel_mx_center,PANEL_MX,119.596,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13739.0,panel_mx_center,PANEL_MX,119.591,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13799.5,panel_mx_center,PANEL_MX,119.586,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13860.0,panel_mx_center,PANEL_MX,119.581,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13920.6,panel_mx_center,PANEL_MX,119.577,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13981.1,panel_mx_center,PANEL_MX,119.572,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14041.6,panel_mx_center,PANEL_MX,119.568,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14102.1,panel_mx_center,PANEL_MX,119.564,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14162.7,panel_mx_center,PANEL_MX,119.56,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14223.2,panel_mx_center,PANEL_MX,119.556,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14283.7,panel_mx_center,PANEL_MX,119.553,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14344.2,panel_mx_center,PANEL_MX,119.55,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14404.8,panel_mx_center,PANEL_MX,119.547,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14465.3,panel_mx_center,PANEL_MX,119.544,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14525.8,panel_mx_center,PANEL_MX,119.541,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14586.3,panel_mx_center,PANEL_MX,119.539,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14646.9,panel_mx_center,PANEL_MX,119.537,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14707.4,panel_mx_center,PANEL_MX,119.535,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14767.9,panel_mx_center,PANEL_MX,119.533,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14828.4,panel_mx_center,PANEL_MX,119.532,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14889.0,panel_mx_center,PANEL_MX,119.532,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14949.5,panel_mx_center,PANEL_MX,119.532,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15010.0,panel_mx_center,PANEL_MX,119.532,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15070.5,panel_mx_center,PANEL_MX,119.533,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15131.0,panel_mx_center,PANEL_MX,119.535,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15191.6,panel_mx_center,PANEL_MX,119.538,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15252.1,panel_mx_center,PANEL_MX,119.541,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15312.6,panel_mx_center,PANEL_MX,119.545,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15373.1,panel_mx_center,PANEL_MX,119.549,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15433.7,panel_mx_center,PANEL_MX,119.555,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15494.2,panel_mx_center,PANEL_MX,119.561,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15554.7,panel_mx_center,PANEL_MX,119.569,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15615.2,panel_mx_center,PANEL_MX,119.577,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15675.8,panel_mx_center,PANEL_MX,119.585,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15736.3,panel_mx_center,PANEL_MX,119.595,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15796.8,panel_mx_center,PANEL_MX,119.605,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15857.3,panel_mx_center,PANEL_MX,119.615,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15917.9,panel_mx_center,PANEL_MX,119.627,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15978.4,panel_mx_center,PANEL_MX,119.638,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16038.9,panel_mx_center,PANEL_MX,119.651,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16099.4,panel_mx_center,PANEL_MX,119.663,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16160.0,panel_mx_center,PANEL_MX,119.676,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16220.5,panel_mx_center,PANEL_MX,119.689,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16281.0,panel_mx_center,PANEL_MX,119.702,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16341.5,panel_mx_center,PANEL_MX,119.715,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16402.1,panel_mx_center,PANEL_MX,119.728,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16462.6,panel_mx_center,PANEL_MX,119.741,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16523.1,panel_mx_center,PANEL_MX,119.753,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16583.6,panel_mx_center,PANEL_MX,119.765,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16644.2,panel_mx_center,PANEL_MX,119.777,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16704.7,panel_mx_center,PANEL_MX,119.789,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16765.2,panel_mx_center,PANEL_MX,119.799,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16825.7,panel_mx_center,PANEL_MX,119.81,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16886.3,panel_mx_center,PANEL_MX,119.819,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16946.8,panel_mx_center,PANEL_MX,119.828,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17007.3,panel_mx_center,PANEL_MX,119.836,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17067.8,panel_mx_center,PANEL_MX,119.843,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17128.3,panel_mx_center,PANEL_MX,119.85,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17188.9,panel_mx_center,PANEL_MX,119.855,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17249.4,panel_mx_center,PANEL_MX,119.859,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17309.9,panel_mx_center,PANEL_MX,119.863,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17370.4,panel_mx_center,PANEL_MX,119.865,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17431.0,panel_mx_center,PANEL_MX,119.867,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17491.5,panel_mx_center,PANEL_MX,119.868,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17552.0,panel_mx_center,PANEL_MX,119.868,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17612.5,panel_mx_center,PANEL_MX,119.867,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17673.1,panel_mx_center,PANEL_MX,119.864,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17733.6,panel_mx_center,PANEL_MX,119.861,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17794.1,panel_mx_center,PANEL_MX,119.857,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17854.6,panel_mx_center,PANEL_MX,119.852,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17915.2,panel_mx_center,PANEL_MX,119.846,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17975.7,panel_mx_center,PANEL_MX,119.84,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18036.2,panel_mx_center,PANEL_MX,119.833,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18096.7,panel_mx_center,PANEL_MX,119.825,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18157.3,panel_mx_center,PANEL_MX,119.816,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
0.0,panel_mx_corner_min_min,PANEL_MX,121.452,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
0.0,panel_mx_corner_min_min,PANEL_MX,121.452,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
60.5242,panel_mx_corner_min_min,PANEL_MX,121.448,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
121.048,panel_mx_corner_min_min,PANEL_MX,121.444,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
181.573,panel_mx_corner_min_min,PANEL_MX,121.44,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
242.097,panel_mx_corner_min_min,PANEL_MX,121.435,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
302.621,panel_mx_corner_min_min,PANEL_MX,121.431,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
363.145,panel_mx_corner_min_min,PANEL_MX,121.426,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
423.669,panel_mx_corner_min_min,PANEL_MX,121.421,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
484.194,panel_mx_corner_min_min,PANEL_MX,121.416,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
544.718,panel_mx_corner_min_min,PANEL_MX,121.411,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
605.242,panel_mx_corner_min_min,PANEL_MX,121.406,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
665.766,panel_mx_corner_min_min,PANEL_MX,121.401,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
726.29,panel_mx_corner_min_min,PANEL_MX,121.396,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
786.815,panel_mx_corner_min_min,PANEL_MX,121.391,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
847.339,panel_mx_corner_min_min,PANEL_MX,121.386,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
907.863,panel_mx_corner_min_min,PANEL_MX,121.381,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
968.387,panel_mx_corner_min_min,PANEL_MX,121.377,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1028.91,panel_mx_corner_min_min,PANEL_MX,121.372,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1089.44,panel_mx_corner_min_min,PANEL_MX,121.368,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1149.96,panel_mx_corner_min_min,PANEL_MX,121.364,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1210.48,panel_mx_corner_min_min,PANEL_MX,121.361,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1271.01,panel_mx_corner_min_min,PANEL_MX,121.357,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1331.53,panel_mx_corner_min_min,PANEL_MX,121.354,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1392.06,panel_mx_corner_min_min,PANEL_MX,121.35,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1452.58,panel_mx_corner_min_min,PANEL_MX,121.347,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1513.11,panel_mx_corner_min_min,PANEL_MX,121.344,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1573.63,panel_mx_corner_min_min,PANEL_MX,121.342,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1634.15,panel_mx_corner_min_min,PANEL_MX,121.339,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1694.68,panel_mx_corner_min_min,PANEL_MX,121.337,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1755.2,panel_mx_corner_min_min,PANEL_MX,121.334,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1815.73,panel_mx_corner_min_min,PANEL_MX,121.332,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1876.25,panel_mx_corner_min_min,PANEL_MX,121.33,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1936.77,panel_mx_corner_min_min,PANEL_MX,121.328,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1997.3,panel_mx_corner_min_min,PANEL_MX,121.325,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2057.82,panel_mx_corner_min_min,PANEL_MX,121.323,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2118.35,panel_mx_corner_min_min,PANEL_MX,121.321,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2178.87,panel_mx_corner_min_min,PANEL_MX,121.319,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2239.4,panel_mx_corner_min_min,PANEL_MX,121.317,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2299.92,panel_mx_corner_min_min,PANEL_MX,121.315,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2360.44,panel_mx_corner_min_min,PANEL_MX,121.313,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2420.97,panel_mx_corner_min_min,PANEL_MX,121.311,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2481.49,panel_mx_corner_min_min,PANEL_MX,121.309,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2542.02,panel_mx_corner_min_min,PANEL_MX,121.307,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2602.54,panel_mx_corner_min_min,PANEL_MX,121.306,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2663.06,panel_mx_corner_min_min,PANEL_MX,121.304,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2723.59,panel_mx_corner_min_min,PANEL_MX,121.303,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2784.11,panel_mx_corner_min_min,PANEL_MX,121.302,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2844.64,panel_mx_corner_min_min,PANEL_MX,121.302,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2905.16,panel_mx_corner_min_min,PANEL_MX,121.302,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2965.69,panel_mx_corner_min_min,PANEL_MX,121.303,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3026.21,panel_mx_corner_min_min,PANEL_MX,121.304,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3086.73,panel_mx_corner_min_min,PANEL_MX,121.306,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3147.26,panel_mx_corner_min_min,PANEL_MX,121.308,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3207.78,panel_mx_corner_min_min,PANEL_MX,121.311,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3268.31,panel_mx_corner_min_min,PANEL_MX,121.315,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3328.83,panel_mx_corner_min_min,PANEL_MX,121.319,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3389.36,panel_mx_corner_min_min,PANEL_MX,121.324,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3449.88,panel_mx_corner_min_min,PANEL_MX,121.33,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3510.4,panel_mx_corner_min_min,PANEL_MX,121.336,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3570.93,panel_mx_corner_min_min,PANEL_MX,121.343,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3631.45,panel_mx_corner_min_min,PANEL_MX,121.351,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3691.98,panel_mx_corner_min_min,PANEL_MX,121.358,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3752.5,panel_mx_corner_min_min,PANEL_MX,121.366,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3813.02,panel_mx_corner_min_min,PANEL_MX,121.375,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3873.55,panel_mx_corner_min_min,PANEL_MX,121.384,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3934.07,panel_mx_corner_min_min,PANEL_MX,121.393,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3994.6,panel_mx_corner_min_min,PANEL_MX,121.402,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4055.12,panel_mx_corner_min_min,PANEL_MX,121.412,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4115.65,panel_mx_corner_min_min,PANEL_MX,121.421,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4176.17,panel_mx_corner_min_min,PANEL_MX,121.431,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4236.69,panel_mx_corner_min_min,PANEL_MX,121.44,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4297.22,panel_mx_corner_min_min,PANEL_MX,121.45,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4357.74,panel_mx_corner_min_min,PANEL_MX,121.459,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4418.27,panel_mx_corner_min_min,PANEL_MX,121.468,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4478.79,panel_mx_corner_min_min,PANEL_MX,121.477,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4539.31,panel_mx_corner_min_min,PANEL_MX,121.485,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4599.84,panel_mx_corner_min_min,PANEL_MX,121.493,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4660.36,panel_mx_corner_min_min,PANEL_MX,121.501,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4720.89,panel_mx_corner_min_min,PANEL_MX,121.508,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4781.41,panel_mx_corner_min_min,PANEL_MX,121.514,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4841.94,panel_mx_corner_min_min,PANEL_MX,121.521,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4902.46,panel_mx_corner_min_min,PANEL_MX,121.526,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4962.98,panel_mx_corner_min_min,PANEL_MX,121.531,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5023.51,panel_mx_corner_min_min,PANEL_MX,121.536,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5084.03,panel_mx_corner_min_min,PANEL_MX,121.54,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5144.56,panel_mx_corner_min_min,PANEL_MX,121.543,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5205.08,panel_mx_corner_min_min,PANEL_MX,121.545,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5265.61,panel_mx_corner_min_min,PANEL_MX,121.547,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5326.13,panel_mx_corner_min_min,PANEL_MX,121.548,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5386.65,panel_mx_corner_min_min,PANEL_MX,121.549,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5447.18,panel_mx_corner_min_min,PANEL_MX,121.549,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5507.7,panel_mx_corner_min_min,PANEL_MX,121.548,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5568.23,panel_mx_corner_min_min,PANEL_MX,121.547,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
