time_s,probe_name,panel,temperature,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
4841.93,panel_pz_corner_min_min,PANEL_PZ,-15.7526,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
5447.17,panel_pz_corner_min_min,PANEL_PZ,-15.5008,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
6052.41,panel_pz_corner_min_min,PANEL_PZ,-15.4237,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
6657.65,panel_pz_corner_min_min,PANEL_PZ,-15.5504,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
7262.89,panel_pz_corner_min_min,PANEL_PZ,-15.7424,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
7868.13,panel_pz_corner_min_min,PANEL_PZ,-15.8998,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
8473.37,panel_pz_corner_min_min,PANEL_PZ,-15.976,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
9078.62,panel_pz_corner_min_min,PANEL_PZ,-16.0108,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
9683.86,panel_pz_corner_min_min,PANEL_PZ,-16.0447,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
10289.1,panel_pz_corner_min_min,PANEL_PZ,-15.9553,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
10894.3,panel_pz_corner_min_min,PANEL_PZ,-15.7213,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
11499.6,panel_pz_corner_min_min,PANEL_PZ,-15.4635,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
12104.8,panel_pz_corner_min_min,PANEL_PZ,-15.3813,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
12710.1,panel_pz_corner_min_min,PANEL_PZ,-15.5039,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
13315.3,panel_pz_corner_min_min,PANEL_PZ,-15.6925,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
13920.5,panel_pz_corner_min_min,PANEL_PZ,-15.8474,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
14525.8,panel_pz_corner_min_min,PANEL_PZ,-15.9217,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
15131.0,panel_pz_corner_min_min,PANEL_PZ,-15.9552,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
15736.3,panel_pz_corner_min_min,PANEL_PZ,-15.9883,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16341.5,panel_pz_corner_min_min,PANEL_PZ,-15.8984,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
16946.7,panel_pz_corner_min_min,PANEL_PZ,-15.6643,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
17552.0,panel_pz_corner_min_min,PANEL_PZ,-15.4067,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
18157.2,panel_pz_corner_min_min,PANEL_PZ,-15.3248,15859,15.0,0.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,0.0,995.0
0.0,panel_pz_corner_min_max,PANEL_PZ,-11.8723,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
0.0,panel_pz_corner_min_max,PANEL_PZ,-11.8723,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
605.241,panel_pz_corner_min_max,PANEL_PZ,-11.9382,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1210.48,panel_pz_corner_min_max,PANEL_PZ,-12.0246,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
1815.72,panel_pz_corner_min_max,PANEL_PZ,-12.1441,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
2420.96,panel_pz_corner_min_max,PANEL_PZ,-12.2728,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3026.2,panel_pz_corner_min_max,PANEL_PZ,-12.37,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
3631.45,panel_pz_corner_min_max,PANEL_PZ,-12.3995,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4236.69,panel_pz_corner_min_max,PANEL_PZ,-12.2933,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
4841.93,panel_pz_corner_min_max,PANEL_PZ,-12.134,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
5447.17,panel_pz_corner_min_max,PANEL_PZ,-12.0397,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6052.41,panel_pz_corner_min_max,PANEL_PZ,-12.04,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
6657.65,panel_pz_corner_min_max,PANEL_PZ,-12.0779,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7262.89,panel_pz_corner_min_max,PANEL_PZ,-12.1336,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
7868.13,panel_pz_corner_min_max,PANEL_PZ,-12.2243,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8473.37,panel_pz_corner_min_max,PANEL_PZ,-12.3272,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9078.62,panel_pz_corner_min_max,PANEL_PZ,-12.4018,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9683.86,panel_pz_corner_min_max,PANEL_PZ,-12.412,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10289.1,panel_pz_corner_min_max,PANEL_PZ,-12.2896,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10894.3,panel_pz_corner_min_max,PANEL_PZ,-12.1169,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11499.6,panel_pz_corner_min_max,PANEL_PZ,-12.0119,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12104.8,panel_pz_corner_min_max,PANEL_PZ,-12.0037,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12710.1,panel_pz_corner_min_max,PANEL_PZ,-12.0349,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13315.3,panel_pz_corner_min_max,PANEL_PZ,-12.0854,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13920.5,panel_pz_corner_min_max,PANEL_PZ,-12.1724,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14525.8,panel_pz_corner_min_max,PANEL_PZ,-12.2725,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15131.0,panel_pz_corner_min_max,PANEL_PZ,-12.3452,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15736.3,panel_pz_corner_min_max,PANEL_PZ,-12.3541,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16341.5,panel_pz_corner_min_max,PANEL_PZ,-12.2309,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16946.7,panel_pz_corner_min_max,PANEL_PZ,-12.0579,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17552.0,panel_pz_corner_min_max,PANEL_PZ,-11.9529,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
18157.2,panel_pz_corner_min_max,PANEL_PZ,-11.945,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
0.0,panel_pz_corner_max_min,PANEL_PZ,-15.5826,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
0.0,panel_pz_corner_max_min,PANEL_PZ,-15.5826,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
605.241,panel_pz_corner_max_min,PANEL_PZ,-15.6813,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1210.48,panel_pz_corner_max_min,PANEL_PZ,-15.8335,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
1815.72,panel_pz_corner_max_min,PANEL_PZ,-15.9641,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
2420.96,panel_pz_corner_max_min,PANEL_PZ,-16.0288,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3026.2,panel_pz_corner_max_min,PANEL_PZ,-16.0609,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
3631.45,panel_pz_corner_max_min,PANEL_PZ,-16.108,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4236.69,panel_pz_corner_max_min,PANEL_PZ,-16.0654,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
4841.93,panel_pz_corner_max_min,PANEL_PZ,-15.8945,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
5447.17,panel_pz_corner_max_min,PANEL_PZ,-15.6933,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
6052.41,panel_pz_corner_max_min,PANEL_PZ,-15.6254,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
6657.65,panel_pz_corner_max_min,PANEL_PZ,-15.7162,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
7262.89,panel_pz_corner_max_min,PANEL_PZ,-15.867,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
7868.13,panel_pz_corner_max_min,PANEL_PZ,-15.9921,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
8473.37,panel_pz_corner_max_min,PANEL_PZ,-16.0477,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
9078.62,panel_pz_corner_max_min,PANEL_PZ,-16.0689,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
9683.86,panel_pz_corner_max_min,PANEL_PZ,-16.1048,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10289.1,panel_pz_corner_max_min,PANEL_PZ,-16.0516,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10894.3,panel_pz_corner_max_min,PANEL_PZ,-15.8713,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11499.6,panel_pz_corner_max_min,PANEL_PZ,-15.662,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12104.8,panel_pz_corner_max_min,PANEL_PZ,-15.5875,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12710.1,panel_pz_corner_max_min,PANEL_PZ,-15.6728,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13315.3,panel_pz_corner_max_min,PANEL_PZ,-15.8194,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13920.5,panel_pz_corner_max_min,PANEL_PZ,-15.9413,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14525.8,panel_pz_corner_max_min,PANEL_PZ,-15.9946,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15131.0,panel_pz_corner_max_min,PANEL_PZ,-16.0141,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15736.3,panel_pz_corner_max_min,PANEL_PZ,-16.0489,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16341.5,panel_pz_corner_max_min,PANEL_PZ,-15.9951,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16946.7,panel_pz_corner_max_min,PANEL_PZ,-15.8144,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17552.0,panel_pz_corner_max_min,PANEL_PZ,-15.6052,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
18157.2,panel_pz_corner_max_min,PANEL_PZ,-15.531,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
0.0,panel_pz_corner_max_max,PANEL_PZ,-12.2126,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
0.0,panel_pz_corner_max_max,PANEL_PZ,-12.2126,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
605.241,panel_pz_corner_max_max,PANEL_PZ,-12.2645,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1210.48,panel_pz_corner_max_max,PANEL_PZ,-12.3287,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1815.72,panel_pz_corner_max_max,PANEL_PZ,-12.4268,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2420.96,panel_pz_corner_max_max,PANEL_PZ,-12.5391,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
3026.2,panel_pz_corner_max_max,PANEL_PZ,-12.6272,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
3631.45,panel_pz_corner_max_max,PANEL_PZ,-12.6666,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
4236.69,panel_pz_corner_max_max,PANEL_PZ,-12.6023,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
4841.93,panel_pz_corner_max_max,PANEL_PZ,-12.4952,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
5447.17,panel_pz_corner_max_max,PANEL_PZ,-12.4415,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
6052.41,panel_pz_corner_max_max,PANEL_PZ,-12.4492,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
6657.65,panel_pz_corner_max_max,PANEL_PZ,-12.4596,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
7262.89,panel_pz_corner_max_max,PANEL_PZ,-12.4802,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
7868.13,panel_pz_corner_max_max,PANEL_PZ,-12.5391,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
8473.37,panel_pz_corner_max_max,PANEL_PZ,-12.6176,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
9078.62,panel_pz_corner_max_max,PANEL_PZ,-12.6771,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
9683.86,panel_pz_corner_max_max,PANEL_PZ,-12.6926,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10289.1,panel_pz_corner_max_max,PANEL_PZ,-12.6086,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10894.3,panel_pz_corner_max_max,PANEL_PZ,-12.4857,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11499.6,panel_pz_corner_max_max,PANEL_PZ,-12.4193,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12104.8,panel_pz_corner_max_max,PANEL_PZ,-12.4169,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12710.1,panel_pz_corner_max_max,PANEL_PZ,-12.4196,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13315.3,panel_pz_corner_max_max,PANEL_PZ,-12.4343,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13920.5,panel_pz_corner_max_max,PANEL_PZ,-12.4888,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14525.8,panel_pz_corner_max_max,PANEL_PZ,-12.5641,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15131.0,panel_pz_corner_max_max,PANEL_PZ,-12.6213,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15736.3,panel_pz_corner_max_max,PANEL_PZ,-12.6352,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16341.5,panel_pz_corner_max_max,PANEL_PZ,-12.5503,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16946.7,panel_pz_corner_max_max,PANEL_PZ,-12.4269,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17552.0,panel_pz_corner_max_max,PANEL_PZ,-12.3604,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
18157.2,panel_pz_corner_max_max,PANEL_PZ,-12.3583,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
0.0,panel_pz_edge_min_mid,PANEL_PZ,-13.1584,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
0.0,panel_pz_edge_min_mid,PANEL_PZ,-13.1584,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
605.241,panel_pz_edge_min_mid,PANEL_PZ,-13.2333,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1210.48,panel_pz_edge_min_mid,PANEL_PZ,-13.3456,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1815.72,panel_pz_edge_min_mid,PANEL_PZ,-13.4912,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2420.96,panel_pz_edge_min_mid,PANEL_PZ,-13.6241,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3026.2,panel_pz_edge_min_mid,PANEL_PZ,-13.7039,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3631.45,panel_pz_edge_min_mid,PANEL_PZ,-13.7199,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4236.69,panel_pz_edge_min_mid,PANEL_PZ,-13.6054,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4841.93,panel_pz_edge_min_mid,PANEL_PZ,-13.4249,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5447.17,panel_pz_edge_min_mid,PANEL_PZ,-13.2914,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6052.41,panel_pz_edge_min_mid,PANEL_PZ,-13.2631,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6657.65,panel_pz_edge_min_mid,PANEL_PZ,-13.3101,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7262.89,panel_pz_edge_min_mid,PANEL_PZ,-13.4047,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7868.13,panel_pz_edge_min_mid,PANEL_PZ,-13.5353,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8473.37,panel_pz_edge_min_mid,PANEL_PZ,-13.6536,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9078.62,panel_pz_edge_min_mid,PANEL_PZ,-13.719,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9683.86,panel_pz_edge_min_mid,PANEL_PZ,-13.7216,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10289.1,panel_pz_edge_min_mid,PANEL_PZ,-13.5949,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10894.3,panel_pz_edge_min_mid,PANEL_PZ,-13.4038,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11499.6,panel_pz_edge_min_mid,PANEL_PZ,-13.2614,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12104.8,panel_pz_edge_min_mid,PANEL_PZ,-13.2257,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12710.1,panel_pz_edge_min_mid,PANEL_PZ,-13.2668,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
13315.3,panel_pz_edge_min_mid,PANEL_PZ,-13.3568,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
13920.5,panel_pz_edge_min_mid,PANEL_PZ,-13.4838,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
14525.8,panel_pz_edge_min_mid,PANEL_PZ,-13.5995,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
15131.0,panel_pz_edge_min_mid,PANEL_PZ,-13.663,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
15736.3,panel_pz_edge_min_mid,PANEL_PZ,-13.6644,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
16341.5,panel_pz_edge_min_mid,PANEL_PZ,-13.5369,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
16946.7,panel_pz_edge_min_mid,PANEL_PZ,-13.3455,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
17552.0,panel_pz_edge_min_mid,PANEL_PZ,-13.203,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
18157.2,panel_pz_edge_min_mid,PANEL_PZ,-13.1676,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
0.0,panel_pz_edge_max_mid,PANEL_PZ,-13.4689,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
0.0,panel_pz_edge_max_mid,PANEL_PZ,-13.4689,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
605.241,panel_pz_edge_max_mid,PANEL_PZ,-13.5283,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
1210.48,panel_pz_edge_max_mid,PANEL_PZ,-13.6164,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
1815.72,panel_pz_edge_max_mid,PANEL_PZ,-13.7392,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
2420.96,panel_pz_edge_max_mid,PANEL_PZ,-13.8549,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
3026.2,panel_pz_edge_max_mid,PANEL_PZ,-13.9254,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
3631.45,panel_pz_edge_max_mid,PANEL_PZ,-13.9521,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
4236.69,panel_pz_edge_max_mid,PANEL_PZ,-13.8832,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
4841.93,panel_pz_edge_max_mid,PANEL_PZ,-13.7584,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5447.17,panel_pz_edge_max_mid,PANEL_PZ,-13.6682,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6052.41,panel_pz_edge_max_mid,PANEL_PZ,-13.6477,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6657.65,panel_pz_edge_max_mid,PANEL_PZ,-13.664,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7262.89,panel_pz_edge_max_mid,PANEL_PZ,-13.7208,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7868.13,panel_pz_edge_max_mid,PANEL_PZ,-13.8175,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8473.37,panel_pz_edge_max_mid,PANEL_PZ,-13.9102,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9078.62,panel_pz_edge_max_mid,PANEL_PZ,-13.9598,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9683.86,panel_pz_edge_max_mid,PANEL_PZ,-13.9682,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10289.1,panel_pz_edge_max_mid,PANEL_PZ,-13.8835,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10894.3,panel_pz_edge_max_mid,PANEL_PZ,-13.7454,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11499.6,panel_pz_edge_max_mid,PANEL_PZ,-13.6442,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12104.8,panel_pz_edge_max_mid,PANEL_PZ,-13.6148,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12710.1,panel_pz_edge_max_mid,PANEL_PZ,-13.624,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13315.3,panel_pz_edge_max_mid,PANEL_PZ,-13.6753,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13920.5,panel_pz_edge_max_mid,PANEL_PZ,-13.7678,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
