unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781422962.0,31380.0,2026-06-14T07:42:42+00:00,0.0396064814814814,800000.0,13.942000702085386,-28.173663676968307,31.434610043069927,29.569935422944017,-10.665534569012117,31.434610043069913,0.8585397731693709,1.0000000000000002,0.9598869609227982
1781423022.0,31440.0,2026-06-14T07:43:42+00:00,0.0403009259259259,800000.0,12.886000893285493,-28.67015028087552,31.43288940186284,29.1342320950882,-11.799282028126683,31.432889401862834,0.8689978633317539,1.0,0.9506417209392238
1781423082.0,31500.0,2026-06-14T07:44:42+00:00,0.0409953703703703,800000.0,12.039795677479422,-29.033954609804344,31.431309235213718,28.68452191155587,-12.850112954565889,31.431309235213714,0.8800463756009007,1.0,0.9411414574327019
1781423142.0,31560.0,2026-06-14T07:45:42+00:00,0.0416898148148148,800000.0,11.356411000542254,-29.306600610364097,31.430000161448145,28.22986835843294,-13.817360189782175,31.430000161448152,0.8914892063465097,1.0000000000000002,0.9315806657940653
1781423202.0,31620.0,2026-06-14T07:46:42+00:00,0.0423842592592592,800000.0,10.80064823168647,-29.51469191440715,31.42882500232872,27.778329317583363,-14.701546223132178,31.42882500232873,0.9031308790793713,1.0,0.9221336034888292
1781423262.0,31680.0,2026-06-14T07:47:42+00:00,0.0430787037037037,800000.0,10.346250999608689,-29.676094979745137,31.427941755605925,27.33729665001952,-15.504442423466555,31.427941755605918,0.914779982112445,1.0,0.912952274533487
1781423322.0,31740.0,2026-06-14T07:48:42+00:00,0.0437731481481481,800000.0,9.973151578813376,-29.80278500124544,31.427213466110036,26.913022986813882,-16.228337559826514,31.427213466110043,0.9262520297959995,1.0000000000000002,0.9041660871036111
1781423382.0,31800.0,2026-06-14T07:49:42+00:00,0.0444675925925925,800000.0,9.666103571307543,-29.90331661900284,31.426770484215776,26.511063965473692,-16.876178195496088,31.426770484215766,0.9373717914586246,1.0000000000000002,0.895882760537188
1781423442.0,31860.0,2026-06-14T07:50:42+00:00,0.045162037037037,800000.0,9.413176025676664,-29.98348078154805,31.42637431629419,26.135834260925055,-17.450936082436687,31.426374316294183,0.947975147217675,1.0000000000000002,0.888190075061174
1781423502.0,31920.0,2026-06-14T07:51:42+00:00,0.0458564814814814,800000.0,9.20512246522805,-30.04749422111446,31.42588405387751,25.791043105281414,-17.955731232931395,31.425884053877496,0.9579105389046919,1.0,0.8811581119564248
1781423562.0,31980.0,2026-06-14T07:52:42+00:00,0.0465509259259259,800000.0,9.034663858661826,-30.09865608086845,31.425375875451508,25.479945091842104,-18.39365779365596,31.425375875451504,0.9670400908176834,1.0,0.874841705675233
1781423622.0,32040.0,2026-06-14T07:53:42+00:00,0.0472453703703703,800000.0,8.89626733683924,-30.139575741671585,31.425110953129046,25.20524781608716,-18.767873639443124,31.42511095312904,0.9752404577736692,1.0,0.8692828994604086
1781423682.0,32100.0,2026-06-14T07:54:42+00:00,0.0479398148148148,800000.0,8.78520842155097,-30.17135340937478,31.424360829832025,24.968427659525858,-19.08056796257663,31.424360829832032,0.9824034473713151,1.0000000000000002,0.8645132581452768
1781423742.0,32160.0,2026-06-14T07:55:42+00:00,0.0486342592592592,800000.0,8.69824287083823,-30.19581118168456,31.42366054361004,24.771451969300816,-19.334466873763485,31.423660543610048,0.9884364728682365,1.0,0.86055594716333
1781423802.0,32220.0,2026-06-14T07:56:42+00:00,0.0493287037037037,800000.0,8.632542957684365,-30.214102177468146,31.423124738108896,24.615746472087576,-19.53145652348177,31.423124738108882,0.9932628852383871,1.0000000000000002,0.857427526762107
1781423862.0,32280.0,2026-06-14T07:57:42+00:00,0.0500231481481481,800000.0,8.586214363825212,-30.22654849705616,31.422401422336367,24.50181529923138,-19.673036323577424,31.422401422336353,0.9968222172237635,1.0000000000000002,0.8551394356936948
1781423922.0,32340.0,2026-06-14T07:58:42+00:00,0.0507175925925925,800000.0,8.557850359604448,-30.233678861759945,31.421523519610123,24.430332427052157,-19.760339010177344,31.42152351961013,0.9990703491859476,1.0,0.8536991534585406
1781423982.0,32400.0,2026-06-14T07:59:42+00:00,0.051412037037037,800000.0,8.546724658014291,-30.23593542773077,31.420666663357324,24.401773384892138,-19.794235252774584,31.420666663357327,0.999979614813113,1.0,0.853111040196769
1781424042.0,32460.0,2026-06-14T08:00:42+00:00,0.0521064814814814,800000.0,8.552393511187457,-30.23333223627715,31.41970421374645,24.416248192955017,-19.774848597633742,31.419704213746446,0.9995388661865615,1.0,0.8533768595048801
1781424102.0,32520.0,2026-06-14T08:01:42+00:00,0.0528009259259259,800000.0,8.575234941894264,-30.225715796397772,31.418601969427193,24.47352584131127,-19.702159338711173,31.418601969427197,0.9977534995048704,1.0000000000000002,0.8544959885017649
1781424162.0,32580.0,2026-06-14T08:02:42+00:00,0.0534953703703703,800000.0,8.615932287983522,-30.213220581024338,31.417717725333738,24.57366169280885,-19.575702747950807,31.41771772533374,0.9946454425371654,1.0,0.8564653169245955
1781424222.0,32640.0,2026-06-14T08:03:42+00:00,0.0541898148148148,800000.0,8.675611350206337,-30.19493585559632,31.416562250243185,24.71572347323938,-19.394158832436375,31.416562250243196,0.9902531075470034,1.0000000000000002,0.859278834083389
1781424282.0,32700.0,2026-06-14T08:04:42+00:00,0.0548842592592592,800000.0,8.756324344548947,-30.17062745145471,31.41560085119196,24.899214549093546,-19.156437343087102,31.41560085119197,0.9846312980543753,1.0000000000000002,0.8629268987610009
1781424342.0,32760.0,2026-06-14T08:05:42+00:00,0.0555787037037037,800000.0,8.860611572496312,-30.139252765700903,31.41472576218779,25.122907783012714,-18.860660095545565,31.414725762187796,0.977851060595464,1.0,0.8673951883555329
1781424402.0,32820.0,2026-06-14T08:06:42+00:00,0.0562731481481481,800000.0,8.99175639731144,-30.099582176917355,31.413954388672433,25.38537319682661,-18.50457667690429,31.413954388672447,0.9699994704896774,1.0,0.8726633258895915
1781424462.0,32880.0,2026-06-14T08:07:42+00:00,0.0569675925925925,800000.0,9.15402263916596,-30.04983873194017,31.41319688115131,25.68464071216575,-18.085579055726484,31.413196881151315,0.9611793419449534,1.0,0.878703192059396
1781424522.0,32940.0,2026-06-14T08:08:42+00:00,0.057662037037037,800000.0,9.35290227464882,-29.98787178135617,31.41256492128888,26.01841798861383,-17.60088521364666,31.412564921288894,0.9515088307676965,1.0000000000000002,0.8854769389194457
1781424582.0,33000.0,2026-06-14T08:09:42+00:00,0.0583564814814814,800000.0,9.595363917152635,-29.910640867679145,31.41205892357062,26.383738762852456,-17.04745654669429,31.41205892357063,0.9411208647019287,1.0,0.8929347412218323
1781424642.0,33060.0,2026-06-14T08:10:42+00:00,0.0590509259259259,800000.0,9.890320476940886,-29.81397031437796,31.411642189532316,26.77692164029519,-16.422171979147482,31.411642189532298,0.9301623594192923,1.0,0.901012366775848
1781424702.0,33120.0,2026-06-14T08:11:42+00:00,0.0597453703703703,800000.0,10.249200774196948,-29.69230838498703,31.411451633742917,27.19371080586703,-15.722003254860455,31.411451633742942,0.9187932004462499,1.0000000000000002,0.9096286995291376
1781424762.0,33180.0,2026-06-14T08:12:42+00:00,0.0604398148148148,800000.0,10.686579644610395,-29.53771486300905,31.411456251326953,27.628945853291878,-14.943926353702777,31.411456251326946,0.9071849269776859,1.0,0.9186833950821361
1781424822.0,33240.0,2026-06-14T08:13:42+00:00,0.0611342592592592,800000.0,11.221664609062762,-29.338912105134558,31.411741755450347,28.076608733349406,-14.085508941657409,31.411741755450347,0.8955190247156494,1.0000000000000002,0.9280549154984665
1781424882.0,33300.0,2026-06-14T08:14:42+00:00,0.0618287037037037,800000.0,11.879548855081907,-29.079440997801974,31.412379243618656,28.529843254030858,-13.144794165195385,31.412379243618666,0.8839847668009788,1.0000000000000002,0.9375992747111023
1781424942.0,33360.0,2026-06-14T08:15:42+00:00,0.0625231481481481,800000.0,12.693741633397932,-28.7344504016099,31.413368436671025,28.980762707816492,-12.120854318540108,31.413368436671025,0.8727765575132028,1.0,0.9471498875779278
1781425002.0,33420.0,2026-06-14T08:16:42+00:00,0.0632175925925925,800000.0,13.70880716738502,-28.26562730299048,31.41459980302324,29.420656514937065,-11.013721033973898,31.41459980302324,0.86209070984603,1.0000000000000002,0.956518942759375
1781425062.0,33480.0,2026-06-14T08:17:42+00:00,0.063912037037037,800000.0,14.984807209238484,-27.61206000330059,31.416083535729243,29.840121267013167,-9.825348212346816,31.416083535729246,0.852121622344091,1.0,0.965500704818651
1781425122.0,33540.0,2026-06-14T08:18:42+00:00,0.0646064814814814,800000.0,16.600375343733216,-26.67455966790961,31.4182207489491,30.229851739561497,-8.559244057381846,31.4182207489491,0.8430574447707321,1.0,0.9738770550249922
1781425182.0,33600.0,2026-06-14T08:19:42+00:00,0.0653009259259259,800000.0,18.651879731506355,-25.285416552624472,31.42045365296805,30.579463604422273,-7.220894226072466,31.420453652968046,0.8350753242818187,1.0,0.9814253660107362
1781425242.0,33660.0,2026-06-14T08:20:42+00:00,0.0659953703703703,800000.0,21.235141537228923,-23.16196838823055,31.423049115633837,30.879697354608574,-5.818273542152877,31.423049115633827,0.8283363645327658,1.0000000000000002,0.9879285062891554
1781425302.0,33720.0,2026-06-14T08:21:42+00:00,0.0666898148148148,800000.0,-26.2807092572826,17.231958118027293,31.426359312641768,31.122305860789925,-4.360978967469039,31.42635931264177,0.8229805320404385,1.0,0.9931863978322487
1781425362.0,33780.0,2026-06-14T08:22:42+00:00,0.0673842592592592,800000.0,-25.892209856453352,17.816587331308668,31.429879340919662,31.29937239611479,-2.8612240377323372,31.429879340919683,0.8191218194606615,1.0000000000000002,0.9970281631388128
1781425422.0,33840.0,2026-06-14T08:23:42+00:00,0.0680787037037037,800000.0,-25.53095859860311,18.33715683687355,31.433758410722767,31.405504501215972,-1.3324619498462242,31.43375841072277,0.8168440502816275,1.0,0.9993235929564914
1781425482.0,33900.0,2026-06-14T08:24:42+00:00,0.0687731481481481,800000.0,-19.083921273829837,14.229265909944113,23.804790684264223,23.804282872681988,0.15548774540682767,23.804790684264223,0.8161976067640148,1.0,0.9999925418530966
1781425542.0,33960.0,2026-06-14T08:25:42+00:00,0.0694675925925926,800000.0,-18.85843860354466,14.5312452171983,23.807515496708426,23.770748407925563,1.3226164421765898,23.80751549670842,0.8171973864384247,1.0,0.9990109928141304
1781425602.0,34020.0,2026-06-14T08:26:42+00:00,0.070162037037037,800000.0,-18.66125241823927,14.790618409583477,23.811861219886836,23.682643747142507,2.477321113841036,23.811861219886836,0.8198221585430502,1.0,0.996412926001981
1781425662.0,34080.0,2026-06-14T08:27:42+00:00,0.0708564814814814,800000.0,-18.492210555479797,15.006892473014732,23.81530333472208,23.540388408180604,3.608155556073139,23.815303334722092,0.82401539313371,1.0000000000000002,0.9922877178776135
1781425722.0,34140.0,2026-06-14T08:28:42+00:00,0.0715509259259259,800000.0,15.32119992154721,18.237499350798306,23.81901655413982,23.349649187510483,4.7052558300880944,23.819016554139825,0.8296875173833002,1.0,0.986773450795114
1781425782.0,34200.0,2026-06-14T08:29:42+00:00,0.0722453703703703,800000.0,13.52945139571659,19.609026801946666,23.823517523416232,23.11675864364991,5.75981397266935,23.823517523416225,0.8367192994916341,1.0,0.9800470788656176
1781425842.0,34260.0,2026-06-14T08:30:42+00:00,0.0729398148148148,800000.0,12.113770180728425,20.519378689457287,23.828309419529933,22.84794725754022,6.764586898659757,23.828309419529933,0.8449661572888943,1.0,0.9723127485173318
1781425902.0,34320.0,2026-06-14T08:31:42+00:00,0.0736342592592592,800000.0,10.998044601928212,21.14315242970218,23.832538256166156,22.549689174710533,7.713714919256853,23.832538256166153,0.8542630670605661,1.0,0.9637896637762349
1781425962.0,34380.0,2026-06-14T08:32:42+00:00,0.0743287037037037,800000.0,10.114655839203984,21.58543303894258,23.837726028801846,22.23097080139577,8.603552722666727,23.837726028801853,0.8644296672210138,1.0000000000000002,0.954700726083703
1781426022.0,34440.0,2026-06-14T08:33:42+00:00,0.0750231481481481,800000.0,9.409355242353096,21.90713479519844,23.842368192186612,21.897711390251267,9.431264861144106,23.842368192186605,0.8752752934489542,1.0,0.9452628534157638
1781426082.0,34500.0,2026-06-14T08:34:42+00:00,0.0757175925925925,800000.0,8.841964594046715,22.147529946453517,23.847293779618497,21.55773053613612,10.195963649541696,23.847293779618504,0.8866037169974569,1.0000000000000002,0.9356794934870794
1781426142.0,34560.0,2026-06-14T08:35:42+00:00,0.076412037037037,800000.0,8.38227722414938,22.330631316550715,23.852036945682624,21.21700488367326,10.89763140431872,23.852036945682613,0.8982174003042359,1.0000000000000002,0.9261354710610896
1781426202.0,34620.0,2026-06-14T08:36:42+00:00,0.0771064814814814,800000.0,8.007408606413884,22.473223456368707,23.857165906912577,20.882122719821133,11.536954356513778,23.857165906912584,0.9099212233647093,1.0000000000000002,0.9167940270516066
1781426262.0,34680.0,2026-06-14T08:37:42+00:00,0.0778009259259259,800000.0,7.700316704772699,22.58509681932154,23.86171569045129,20.55723461317367,12.115344846551558,23.861715690451284,0.9215256743261372,1.0,0.9077957318169201
1781426322.0,34740.0,2026-06-14T08:38:42+00:00,0.0784953703703703,800000.0,7.447993893925427,22.67427057775685,23.866192810695225,20.247358936209025,12.634857157308815,23.866192810695242,0.9328494641039647,1.0000000000000002,0.8992588512672999
1781426382.0,34800.0,2026-06-14T08:39:42+00:00,0.0791898148148148,800000.0,7.2404313997982275,22.745953182744447,23.870530640243135,19.95623859270397,13.09773928118355,23.870530640243125,0.9437216458731547,1.0000000000000004,0.8912807457019075
1781426442.0,34860.0,2026-06-14T08:40:42+00:00,0.0798842592592592,800000.0,7.069748086678499,22.803719700834108,23.874483663595825,19.686887331917095,13.506199960895941,23.87448366359581,0.9539832970986315,1.0,0.8839399202194005
1781426502.0,34920.0,2026-06-14T08:41:42+00:00,0.0805787037037037,800000.0,6.929716853997047,22.850602164696703,23.878253599579104,19.44224715333104,13.86254019271372,23.8782535995791,0.9634888361786038,1.0000000000000002,0.8772984111999487
1781426562.0,34980.0,2026-06-14T08:42:42+00:00,0.0812731481481481,800000.0,6.815841980664579,22.888674047304825,23.88194090833396,19.224406310737994,14.169308506374332,23.881940908333952,0.972107038503518,1.0,0.8714042667161205
1781426622.0,35040.0,2026-06-14T08:43:42+00:00,0.0819675925925925,800000.0,6.724073596033923,22.919129646699695,23.88513490619447,19.03487874781131,14.428203649215364,23.885134906194484,0.9797217993599193,1.0,0.8662939452809222
1781426682.0,35100.0,2026-06-14T08:44:42+00:00,0.082662037037037,800000.0,6.651505965592528,22.94330532255086,23.888026095391467,18.875212875186815,14.641179243847992,23.88802609539146,0.9862327104248192,1.0000000000000002,0.8619945204921636
1781426742.0,35160.0,2026-06-14T08:45:42+00:00,0.0833564814814814,800000.0,6.595959919268327,22.96204590646161,23.890630788387416,18.74643555749679,14.809908620773635,23.890630788387426,0.9915554749077042,1.0000000000000002,0.858525613490696
1781426802.0,35220.0,2026-06-14T08:46:42+00:00,0.0840509259259259,800000.0,6.555762957360712,22.97588711195335,23.89287376048195,18.649254704134226,14.93568597402392,23.892873760481958,0.9956222036364644,1.0,0.8559010161496035
1781426862.0,35280.0,2026-06-14T08:47:42+00:00,0.0847453703703703,800000.0,6.529503438149851,22.985072125586093,23.894517274203416,18.584142237082283,15.019241428218004,23.894517274203423,0.9983816323008587,1.0000000000000002,0.8541299936362406
1781426922.0,35340.0,2026-06-14T08:48:42+00:00,0.0854398148148148,800000.0,6.516515058497998,22.99009785611954,23.89580649280504,18.55162857075654,15.06142905949741,23.89580649280504,0.9997992723724358,1.0000000000000002,0.8532182614683413
1781426982.0,35400.0,2026-06-14T08:49:42+00:00,0.0861342592592592,800000.0,6.51649688988831,22.99115611135,23.896819684895114,18.551921495350307,15.062675721223965,23.896819684895114,0.9998575042694589,1.0000000000000002,0.8531686377892169
1781427042.0,35460.0,2026-06-14T08:50:42+00:00,0.0868287037037037,800000.0,6.529300497404955,22.98769124782894,23.896981271510505,18.58458253202429,15.022616483199638,23.8969812715105,0.9985556226726596,1.0,0.8539813749327454
1781427102.0,35520.0,2026-06-14T08:51:42+00:00,0.0875231481481481,800000.0,6.555529654839072,22.98027024416944,23.897024700797665,18.650009736724275,14.941383013985812,23.897024700797672,0.9959098377990235,1.0000000000000002,0.855654172875188
1781427162.0,35580.0,2026-06-14T08:52:42+00:00,0.0882175925925926,800000.0,6.595794250650389,22.96779281690842,23.89610865135457,18.747169328940352,14.817815319046895,23.896108651354567,0.9919532279644783,1.0,0.8581818742289471
1781427222.0,35640.0,2026-06-14T08:53:42+00:00,0.088912037037037,800000.0,6.651571866616263,22.950835325891088,23.8952767394088,18.876357043260796,14.65153218022846,23.895276739408807,0.9867356457597958,1.0,0.8615558402329264
